-0.03975833	0.028193034	-0.026401728	0.091781154	-0.05297373	0.008670641	-0.01720918	0.00088394433	0.07709055	0.0019852177	0.016612574	0.045948256	0.06466725	0.014453945	0.022639187	-0.054938674
0.07674311	-0.017501779	0.019888036	-0.045917477	0.05395211	-0.084976956	0.0683672	-0.059930045	-0.08811332	-0.010235062	-0.027881373	-0.012731379	0.0029426913	-0.09091532	-0.015593128	0.05451361
0.07809847	-0.04849728	0.04988474	-0.09441043	0.09294281	-0.012717997	0.045351315	-0.006548764	-0.06542883	-0.04725673	-0.07377809	-0.05438806	-0.10553739	-0.0075184223	-0.023172054	0.052380305
0.15672404	-0.08755898	0.0660732	-0.1263609	0.09539963	-0.06168288	0.14507358	-0.06951324	-0.10822469	-0.075746424	-0.13939506	-0.10618946	-0.08790912	-0.12129933	-0.13533133	0.11869909
0.14894027	-0.08983259	0.0955829	-0.11624225	0.12646022	-0.18104675	0.1130065	-0.15479115	-0.08683513	-0.12867288	-0.08863126	-0.16408029	-0.1381973	-0.11927067	-0.15653764	0.13685071
-0.18181999	0.11911426	-0.14194676	0.1263366	-0.1520095	0.13692087	-0.10584664	0.108779125	0.17534406	0.08444175	0.12827322	0.09242929	0.11280228	0.12963134	0.15292059	-0.13519101
-0.06074907	0.06295404	-0.08469604	0.025253404	-0.08787432	0.08275645	0.00248575	0.023995435	0.01624561	0.028107943	0.02608124	0.06853793	0.08298064	0.08250622	0.042635515	-0.00016734074
-0.21135986	0.12582865	-0.19476032	0.14267944	-0.18401551	0.12790616	-0.20641184	0.1791034	0.1769057	0.18507746	0.16657142	0.12575676	0.13848121	0.14776592	0.1768575	-0.14260119
0.16243201	-0.21905366	0.24161336	-0.24522232	0.15248318	-0.18982738	0.20985623	-0.20004813	-0.18010987	-0.14558975	-0.22535127	-0.22695903	-0.16793258	-0.17684583	-0.22654483	0.17327896
0.14344168	-0.076818705	0.1173683	-0.13480034	0.076928884	-0.1663189	0.17317331	-0.102325894	-0.09198445	-0.09142095	-0.07319704	-0.083579905	-0.097897515	-0.13891496	-0.098919354	0.0964383
-0.04266269	0.051563874	-0.042671293	0.059358027	-0.09108222	0.04246765	-0.11498627	0.096250586	0.08684901	0.0762829	0.052018933	0.057079904	0.12184656	0.11222284	0.074351646	-0.13205793
0.0743243	-0.01864154	0.065255255	-0.10105315	0.024437834	-0.08199482	0.10002097	-0.08124458	-0.028018838	-0.041447014	-0.099562965	-0.070552744	-0.07254133	-0.020158878	-0.026697341	0.09650289
0.13483532	-0.14735042	0.14860083	-0.1249947	0.14326209	-0.1389074	0.15322778	-0.1945308	-0.13818958	-0.12590106	-0.13819847	-0.1505883	-0.13439597	-0.21178588	-0.20038885	0.19298263
0.10576967	-0.04424481	0.12016386	-0.080767944	0.12096545	-0.072448984	0.085789636	-0.09563579	-0.116273805	-0.105242714	-0.14173476	-0.06071924	-0.13284414	-0.08739787	-0.13219313	0.08179345
-0.14218053	0.19422707	-0.11131407	0.15975073	-0.14100379	0.16208594	-0.15709677	0.13649225	0.16387463	0.18945615	0.16079654	0.13335423	0.15329674	0.12130547	0.18806136	-0.099597365
0.030801933	0.045461524	0.013715796	0.018840926	-0.036037587	0.020527046	-0.029936792	0.004233229	-0.049209416	0.02090061	0.025413647	-0.037085507	-0.015763896	-0.029561518	0.019578842	-0.040854786
-0.030176682	0.09912207	-0.08139553	0.103327736	-0.101970926	0.10067886	-0.09439725	0.111412704	0.07770486	0.109563164	0.10770363	0.10483026	0.030725125	0.06817888	0.118225165	-0.075152546
-0.12188039	0.061421238	-0.05792736	0.07578433	-0.098575234	0.09278277	-0.12821893	0.09783941	0.08085233	0.12176225	0.09978818	0.12786084	0.12345144	0.08009249	0.13191931	-0.047256734
0.08939667	-0.024794662	0.048296787	-0.069689386	0.03701235	-0.02944643	0.10410628	-0.024801774	-0.06669087	-0.041281488	-0.063526444	-0.031738594	-0.07059096	-0.06862053	-0.10989022	0.0931627
-0.018159786	0.058341574	-0.018442573	-0.024923146	0.009863834	0.015440982	-0.067527935	-0.016150074	0.019043004	0.007234657	0.0681622	0.01695135	0.0105301505	0.019132102	2.0645886e-05	-0.06277467
0.094702326	-0.067072995	0.0829471	-0.09890213	0.017607536	-0.06920157	0.07685923	-0.061463274	-0.11035947	-0.014778444	-0.059519082	-0.021534903	-0.049629815	-0.05598207	-0.112536564	0.03922863
0.020031199	0.046162065	-0.017183831	0.04322044	-0.02077195	0.035918694	-0.029183647	0.028151525	0.016465617	0.030516243	0.056524664	0.039984867	-0.0015598508	0.050591864	0.039676674	0.0032227966
0.10692101	-0.04817643	0.0667113	-0.13125348	0.0508603	-0.122491784	0.085349746	-0.069430314	-0.09855977	-0.07140362	-0.10508841	-0.07037602	-0.04692064	-0.091783054	-0.08828161	0.063530296
0.034148294	0.038848195	-0.05279487	0.05707322	0.005973047	-0.029476495	0.024078581	0.0256517	-0.011022488	0.0012320399	0.027766434	-0.029031543	0.011926515	0.034946404	-0.015850486	-0.0107547
0.0402037	0.051175885	-0.016635971	-0.047183536	-0.0003780076	0.044832803	-0.03749931	0.0120021105	-0.024685707	0.008676876	-0.017908702	0.023525435	0.0056929467	0.036454756	-0.020136042	-0.0056414558
-0.027928192	0.06235383	-0.061075784	0.035053324	-0.07144752	0.048834544	-0.06635511	0.056732867	-0.026378408	0.03472622	0.052672043	0.06736414	-0.011360254	-0.0056164954	0.012757654	-0.04786443
-0.07834282	0.09008826	-0.09936125	0.038711093	-0.06746939	0.11330549	-0.09244149	0.12714301	0.03471538	0.065828264	0.092450194	0.044807706	0.08419567	0.056801766	0.1196942	-0.07651895
0.005838907	-0.05675718	0.04478844	0.0047581284	0.029235894	-0.0127931535	-0.039517518	0.0013617951	-0.041660964	0.029595153	0.028084692	0.0067761545	0.0055536674	0.0037302917	0.025702834	0.0036630633
0.07428434	-0.05314613	0.07250323	-0.011628135	0.053809904	-0.0927046	0.08250921	-0.06754874	-0.06332898	-0.021423738	-0.0650937	-0.031431105	-0.03827801	-0.0634584	-0.05728481	0.08305484
0.072081864	-0.022508258	0.06852897	-0.10506819	0.0414479	-0.08599072	0.020044867	-0.042044997	-0.0676655	-0.072825424	-0.027176758	-0.08245426	-0.07236463	-0.0405382	-0.01489787	0.104028806
0.07006587	-0.055009685	0.011447439	-0.04138542	0.019010236	0.016107624	0.025347384	-0.05250678	-0.010400481	-0.028500644	-0.067038566	-0.06725292	0.0008479093	-0.066977635	0.012787219	-0.017259335
0.007795063	-0.0091483295	0.032807354	0.025566164	0.015409416	-0.023036847	-0.0046763225	-0.04019215	-0.05533669	0.016800474	-0.04922424	-0.048147842	0.0038910313	0.020755898	-0.041651476	-0.020929899
0.101287425	-0.12833439	0.13401704	-0.1448549	0.15870398	-0.17348917	0.0951112	-0.15310906	-0.15799552	-0.114233755	-0.15359867	-0.1710368	-0.075911574	-0.15180568	-0.092219554	0.15407583
0.018455714	-0.034494072	0.02819613	0.027668767	0.02165994	0.026083011	-0.011302837	0.030330706	-0.021342818	0.05102102	-0.006978982	-0.02468203	0.053050507	0.057548586	-0.020709958	0.016601704
0.00024276129	-0.035433624	0.05723477	-0.017659614	0.055130515	-0.04590621	-0.02237366	-0.05158932	-0.06346767	0.0043138512	-0.0542784	-0.018216236	-0.021450134	0.034512393	-0.030932479	0.031669337
-0.069820054	0.15015717	-0.119431436	0.10377549	-0.07549818	0.1267541	-0.08703623	0.08272348	0.12908033	0.14352679	0.06103842	0.13604958	0.102963515	0.099553615	0.09949552	-0.11984219
-0.04876153	0.12077206	-0.104113966	0.12822688	-0.10217846	0.05151032	-0.12090384	0.1298408	0.06138959	0.08885613	0.07191807	0.091717154	0.12290926	0.062268265	0.13125688	-0.11231455
-0.02458926	0.05897329	-0.015296102	0.0041137347	-0.052435607	0.062602594	-0.0048065637	0.041239437	0.008526095	0.024422366	-0.020490726	-0.017359603	0.02401202	0.0783065	-0.0036960319	0.02157462
-0.1491069	0.08262596	-0.16268268	0.085295066	-0.07392035	0.075960144	-0.10455333	0.15908067	0.11801104	0.11925399	0.14870618	0.071417764	0.12066317	0.15917917	0.13719574	-0.16954388
-0.009438919	0.06324315	-0.035163697	0.020867359	-0.06539574	0.015231764	-0.047897246	0.018088706	0.07839038	0.041157123	0.0749565	0.022162084	0.0058947485	0.07503796	-0.017923284	-0.046101134
-0.013676905	-0.017912384	-2.3386616e-05	-0.006851056	0.013630073	-0.042038187	0.038843717	-0.01536631	-0.048152808	-0.0051387474	0.009386887	0.023581155	0.0105260275	-0.0022329781	-0.039018612	-0.017925514
0.07658609	-0.15161458	0.10232548	-0.13268915	0.12898187	-0.13313802	0.11410009	-0.058698818	-0.12164767	-0.15073429	-0.112827346	-0.08863933	-0.103939526	-0.08907256	-0.079888344	0.06918855
0.18305875	-0.10846645	0.18681777	-0.15042612	0.14591883	-0.16104357	0.15131883	-0.102736846	-0.11116448	-0.14676091	-0.1770813	-0.13951883	-0.122071184	-0.17697763	-0.14059049	0.15524808
-0.1590085	0.19553061	-0.16752121	0.18506077	-0.12342972	0.10048618	-0.09388429	0.1566426	0.13288036	0.097726464	0.18346635	0.11401955	0.111943305	0.1772366	0.13588282	-0.12829396
-0.11057568	0.13416941	-0.10289023	0.1652698	-0.12217157	0.13503814	-0.10978113	0.1457469	0.15854788	0.1610586	0.079704374	0.08692723	0.1478971	0.096780956	0.1389911	-0.16694023
0.065998204	-0.045059554	0.1182812	-0.09158961	0.10099341	-0.07301488	0.11180276	-0.089975804	-0.06897717	-0.098321036	-0.11268631	-0.056963127	-0.07131414	-0.0426103	-0.06950923	0.04873526
-0.17488034	0.14338586	-0.1811488	0.1911118	-0.09089309	0.1157318	-0.18595661	0.10078618	0.13345474	0.18780522	0.15161322	0.13332583	0.09739231	0.15113832	0.1971979	-0.17504708
-0.119089305	0.1157816	-0.13009971	0.14897296	-0.12674513	0.100478694	-0.101874486	0.15758778	0.18915215	0.09056473	0.18448369	0.12959804	0.18433474	0.1953238	0.19568872	-0.10362085
0.114294454	-0.08554363	0.08730836	-0.16592191	0.10824917	-0.10773791	0.0827985	-0.120956965	-0.107821316	-0.085667074	-0.14790611	-0.08237301	-0.1267584	-0.11461619	-0.11846008	0.14509381
-0.027635256	0.074627265	-0.07169936	0.012404124	-0.03551881	0.08130308	0.0030325127	0.020817125	0.07563799	0.081594855	0.06189742	0.06604142	0.040739045	0.085397094	0.03152005	-0.0021212273
-0.15092988	0.1589829	-0.13687089	0.18787476	-0.16132113	0.1371558	-0.18084174	0.15842767	0.13411777	0.10607905	0.14215799	0.16015805	0.10542508	0.16968952	0.18318135	-0.10109319
-0.09350114	0.021899171	-0.055305056	0.075925045	-0.025863877	0.11040185	-0.057719875	0.032890633	0.020292716	0.03355205	0.073662534	0.066658184	0.07063333	0.06215068	0.10986711	-0.075121045
-0.08461496	0.06320498	-0.048775103	0.14289819	-0.11703749	0.054810412	-0.083083846	0.07336939	0.09536372	0.109536245	0.055508073	0.07293164	0.04935745	0.054638885	0.12981054	-0.13055119
-0.019828591	0.02392149	-0.0915071	0.027202105	-0.0795943	0.07901874	-0.007818963	0.070895374	0.023529533	0.0017096924	0.011938528	0.057586268	0.001967482	0.054117877	0.006123832	-0.058272026
0.11769743	-0.058721505	0.1167788	-0.12763263	0.10277407	-0.09463494	0.04256167	-0.09722116	-0.11658265	-0.04149722	-0.05630311	-0.072201416	-0.069146276	-0.11520151	-0.12412128	0.07086703
0.076387055	-0.070464194	0.030256778	0.001655868	0.040514927	-0.049093097	0.0031393503	-0.024185611	0.021497091	0.0153395	-0.06259286	-0.047464546	-0.020288583	-0.057192806	-0.069399685	0.011432723
-0.095399685	0.07041026	-0.042847596	0.09147652	-0.102082714	0.056634426	-0.10683708	0.12558569	0.11843291	0.08860616	0.12680867	0.09437125	0.047793616	0.04393587	0.076215275	-0.1337019
-0.026342392	0.08571529	-0.040869515	0.04861631	-0.05719007	0.060114607	-0.02634524	0.0341308	0.021971144	0.09025076	0.022701586	0.044348203	0.013233028	0.055556204	0.077234715	-0.076747105
0.09464263	-0.11403384	0.14702964	-0.09978269	0.11860989	-0.13624787	0.08377582	-0.059148148	-0.12171776	-0.14289269	-0.14604859	-0.08351526	-0.08406973	-0.08843045	-0.11794227	0.114485316
0.06833278	-0.07001193	0.08183756	-0.08115391	0.006946902	-0.08346428	0.07982057	-0.014829402	-0.05339977	-0.08243532	-0.06937505	-0.070927404	-0.003785695	-0.017781219	-0.07056626	0.058371246
-0.21606521	0.20921278	-0.17514373	0.18535158	-0.15250944	0.18780613	-0.19149686	0.20531608	0.1602313	0.20405161	0.21147124	0.14858323	0.21499208	0.13287027	0.21134466	-0.19457299
-0.037392903	0.03592351	-0.00073767017	-0.016259493	0.026891476	0.013738674	0.016421726	0.04541594	0.016077979	0.010935347	-0.05129094	0.040532347	0.045046035	-0.017857978	-0.017330945	0.04691732
-0.053075563	0.047019154	-0.08504671	0.12463304	-0.07500878	0.12075832	-0.081507154	0.13833728	0.08384784	0.06274125	0.122094736	0.07402622	0.07752252	0.084549464	0.070323385	-0.05446905
0.03891414	-0.07203643	0.055829115	-0.08865598	0.084148236	-0.11404531	0.11235976	-0.08121207	-0.033750672	-0.12114817	-0.082891904	-0.03856853	-0.06876588	-0.10510858	-0.06847653	0.03496515
0.093601495	-0.034056213	0.079998165	-0.08162291	0.07565133	-0.004088485	0.018936103	-0.039773136	-0.059438746	-0.079268984	-0.017323602	-0.05697707	-0.04871813	-0.017111639	-0.07422413	0.044718556
0.18477605	-0.08769647	0.11987395	-0.16769925	0.08674904	-0.14643094	0.15465765	-0.15667838	-0.12488624	-0.136248	-0.14151861	-0.13826557	-0.119103834	-0.115280196	-0.09405895	0.083954334
-0.047556836	0.06333904	-0.114544295	0.077672474	-0.046354856	0.08712351	-0.030527947	0.11809267	0.09010278	0.056627	0.092185	0.116308846	0.113783546	0.0911481	0.024444474	-0.06001013
0.19288531	-0.14297871	0.1592591	-0.15239279	0.16785678	-0.19560437	0.1873093	-0.15549919	-0.16573475	-0.15582274	-0.18821156	-0.17578171	-0.13840546	-0.23365024	-0.20900455	0.14699747
0.13839869	-0.10930884	0.11430485	-0.13549729	0.15748405	-0.1827926	0.19797139	-0.10301878	-0.16917299	-0.14208701	-0.16074519	-0.14028342	-0.111438975	-0.1279733	-0.18307167	0.1299364
0.14530148	-0.14550415	0.07616726	-0.1673519	0.10687525	-0.15862463	0.12955894	-0.081994124	-0.16417076	-0.15790114	-0.086442	-0.11525472	-0.10762115	-0.1630786	-0.14466779	0.0965781
-0.08449977	0.01103351	-0.061941218	0.017192073	-0.06892991	0.0660915	-0.038163528	0.06987485	0.07224865	0.017859649	0.031397644	0.08074362	0.098718986	0.009663379	0.090000965	-0.10147372
-0.11131213	0.13642168	-0.12586872	0.09837543	-0.096135765	0.14398518	-0.09097787	0.062853605	0.06995972	0.060402136	0.14101005	0.08225443	0.08774201	0.12109759	0.053651717	-0.09227741
-0.026507743	-0.03383686	0.040269732	0.024525719	0.019315267	-0.03548678	-0.0058425134	0.023719303	-0.028099492	0.0237015	0.02725078	-0.024014533	-0.039703827	0.0033665132	-0.012352248	-0.038634576
-0.19860917	0.1656438	-0.20661393	0.22435597	-0.22885846	0.1831357	-0.20115027	0.16723396	0.15380763	0.13493954	0.21085407	0.17784175	0.1490043	0.18824916	0.18790957	-0.19893925
0.16930543	-0.1631629	0.19290665	-0.16065784	0.2003849	-0.17949136	0.17049676	-0.21961074	-0.19679956	-0.21133223	-0.13839158	-0.20403327	-0.14875035	-0.22060807	-0.22106473	0.13613103
0.13013327	-0.15948758	0.17095785	-0.12418768	0.16845785	-0.15565796	0.12425174	-0.15807456	-0.1905065	-0.13518159	-0.11816617	-0.13268337	-0.12511894	-0.12339917	-0.20128772	0.18108729
-0.06505028	0.06781278	-0.13326003	0.12817667	-0.04331162	0.046442784	-0.067456454	0.112903975	0.115680225	0.0752267	0.108149886	0.082635894	0.06634541	0.12341088	0.12482466	-0.07471313
-0.19096304	0.19305238	-0.2138686	0.1706121	-0.16232151	0.17389894	-0.1542962	0.24470754	0.17241937	0.13671039	0.17768787	0.22582534	0.2401882	0.22769333	0.23261309	-0.20430037
0.161737	-0.20105244	0.19176675	-0.12908238	0.12848936	-0.14631872	0.10534191	-0.16956374	-0.13120434	-0.15935108	-0.10439967	-0.13232765	-0.17446703	-0.1835291	-0.13909496	0.1526857
0.006058448	0.009351454	-0.003277461	-0.025151737	-0.013365041	-0.019927368	0.02145533	0.022189416	-0.02868112	0.025974508	-0.024062542	0.04315982	-0.050870467	-0.021157743	-0.0037843755	-0.0019095856
-0.013793656	0.044211786	0.016022705	0.034251906	0.021868015	-0.040848706	-0.056311153	0.037531547	0.022502996	0.05223376	-0.033882193	0.042203095	0.0141663095	0.013366399	0.01386044	-0.04500365
0.016860092	-0.012168561	0.010045852	-0.06411057	0.069413185	-0.091676205	0.020488733	-0.05199793	-0.061719064	-0.115294635	-0.07882623	-0.1020026	-0.054968696	-0.018983344	-0.04533024	0.096616514
0.032446943	-0.014029631	0.000426239	0.0053519397	0.023974538	0.026090374	-0.021204237	0.02966076	0.03262806	0.02798846	-0.044239614	0.0008385839	-0.017104747	-0.037165895	0.004328916	-0.046783287
-0.009564984	-0.05200614	-0.0014633561	-0.03926644	0.05595491	-0.03347931	-0.014580588	0.032240707	0.007970533	0.011916939	0.024175093	-0.023603614	-0.030180948	0.018785825	0.031079905	0.055409264
0.05162425	-0.13331693	0.06822509	-0.13433535	0.07790185	-0.04628041	0.091726705	-0.12294194	-0.0813729	-0.04827378	-0.064457	-0.114635415	-0.105592445	-0.07471173	-0.0877798	0.08986509
-0.10801061	0.048419748	-0.10032142	0.111483194	-0.123005725	0.11276714	-0.14025034	0.09436986	0.053700995	0.13242531	0.12469882	0.1300345	0.11303035	0.083215326	0.062241312	-0.095495746
0.0065793996	0.05875261	-0.03891507	0.033208866	-0.025705693	-0.011674152	-0.063099705	0.05527294	0.026528075	0.027138744	-0.00068984483	-0.027445626	0.009065668	0.0017912644	0.03689643	0.015942568
0.1457109	-0.20343651	0.13988906	-0.18616648	0.18311718	-0.14598073	0.15383412	-0.16234769	-0.1565839	-0.18675268	-0.21063912	-0.16666074	-0.16018958	-0.22795269	-0.22397734	0.17043921
0.033383492	-0.047336187	0.036321186	-0.021698046	0.02994985	-0.030384548	0.08305542	-0.076399356	-0.08377982	-0.0606187	-0.07910822	-0.044718545	-0.07176411	-0.040760882	-0.043443173	0.09907318
0.113840066	-0.14310028	0.10971037	-0.15623571	0.13424104	-0.13525105	0.12846704	-0.12873666	-0.09938404	-0.08395196	-0.14106329	-0.13956836	-0.1381905	-0.100058906	-0.12130959	0.11664886
-0.20899597	0.19212729	-0.2026114	0.12677854	-0.13566887	0.18439867	-0.14641346	0.12728125	0.17545095	0.122004025	0.18139513	0.12843023	0.15481627	0.20275265	0.18752094	-0.12556538
0.008981144	0.011487004	0.02055073	0.03833142	-0.027291117	-0.010761216	0.014288592	-0.049690098	-0.060344886	-0.013527921	-0.020606617	-0.0072339247	-0.041165497	0.023328472	0.010447222	0.0010586116
-0.086651556	0.062847935	-0.13691781	0.11109499	-0.09956332	0.14387146	-0.12620208	0.10845423	0.0823249	0.13154037	0.05055822	0.049583834	0.13747582	0.14930388	0.11781802	-0.12220367
0.039353285	0.007184433	0.0047283843	-0.014440687	0.0064084176	0.0026939705	0.057930216	0.001222437	-0.05657074	-0.042158198	-0.0024679976	-0.010913352	-0.028020246	-0.045567308	-0.048917215	0.07318607
-0.09068	0.075779326	-0.102557644	0.05896871	-0.066733755	0.07185111	-0.12515259	0.07508651	0.053301644	0.083337694	0.13457766	0.13062994	0.1302885	0.060377154	0.10866991	-0.046683025
0.20451379	-0.17935161	0.22441287	-0.15688851	0.22914936	-0.18195789	0.22896698	-0.13953236	-0.23336859	-0.13727754	-0.20666334	-0.15040381	-0.1586804	-0.18566573	-0.2302381	0.21896203
0.08278626	-0.07359778	0.056749642	-0.116471246	0.1218618	-0.11465144	0.10668609	-0.12310085	-0.13673581	-0.09810909	-0.077525534	-0.12540399	-0.061937626	-0.10698103	-0.119251974	0.11214433
0.13232961	-0.070419945	0.097683854	-0.114528336	0.08138328	-0.06492586	0.06090638	-0.0359467	-0.07274509	-0.12081123	-0.083022505	-0.08239401	-0.057732936	-0.0712808	-0.05710633	0.10096324
-0.11729791	0.08444541	-0.046827454	0.12210712	-0.11970989	0.06086878	-0.072724015	0.09613649	0.10724979	0.06924119	0.086184785	0.09370955	0.09871901	0.054694716	0.09724857	-0.12036281
-0.09274204	0.09275011	-0.15216538	0.071471386	-0.09203222	0.08279538	-0.11958599	0.14371774	0.13726194	0.13144666	0.07420285	0.10093905	0.105741546	0.14649282	0.13116169	-0.14773518
-0.046765305	0.081882164	-0.07020039	0.09912583	-0.08827558	0.04612392	-0.017034858	0.045064937	0.016050223	0.08417265	0.04130713	0.105361715	0.059698515	0.10941484	0.043759726	-0.09605564
0.018397495	-0.03408402	0.06834413	-0.0048235436	0.037803117	-0.068183556	0.06801543	-0.00831691	0.010715942	-0.07423443	-0.07998467	-0.0203778	-0.020357069	-0.07539709	-0.008605745	-0.01886827
-0.021892816	0.0313148	-0.074219376	0.10921882	-0.10650818	0.026574807	-0.07988395	0.043422423	0.03173497	0.080539495	0.041807916	0.10024872	0.066664316	0.025389506	0.08865634	-0.034752745
0.21970063	-0.22468135	0.2186319	-0.21403766	0.17576595	-0.20768994	0.2041127	-0.13267308	-0.22966161	-0.13797353	-0.20334606	-0.191608	-0.20138936	-0.19478348	-0.20780247	0.15029313
